19.806350	341.811900	7.910819
19.830730	342.251654	7.921286
19.856745	342.654975	7.931837
19.883127	343.508201	7.941304
19.906245	343.245128	7.951588
19.931222	344.189541	7.961031
19.957227	344.220312	7.972182
19.983195	344.674135	7.981575
20.007572	344.592183	7.991522
20.031235	345.152071	8.001394
20.057742	345.486146	8.012106
20.083217	346.123410	8.021766
20.107220	345.959584	8.031865
20.132227	346.466923	8.040639
20.155250	346.485145	8.051220
20.180845	347.319910	8.060934
20.205177	347.520555	8.071401
20.231872	348.052805	8.080895
20.255190	347.567502	8.091326
20.281455	348.170627	8.100391
20.304707	347.930204	8.110515
20.328820	348.833387	8.120136
20.354607	348.444818	8.130608
20.379060	349.150631	8.140200
20.404280	348.767293	8.150296
20.428347	349.386781	8.159409
20.452325	349.335649	8.169546
20.476285	350.407495	8.178946
20.500960	350.424208	8.189047
20.525432	350.685848	8.197935
20.565120	351.346735	8.214958
20.590382	351.655809	8.224354
20.613517	351.802373	8.233987
20.637755	352.377922	8.243346
20.661275	351.933439	8.252671
20.683975	352.852435	8.262743
20.710792	353.069348	8.272969
20.735092	353.221644	8.283840
20.763177	353.293801	8.294225
20.788307	354.281689	8.303244
20.810782	354.040907	8.312959
20.835322	354.837661	8.321824
20.858250	354.589874	8.331863
20.881970	355.319416	8.341018
20.906002	355.130207	8.350688
20.929162	355.946302	8.360271
20.954275	355.761852	8.370676
20.979025	356.032375	8.380189
21.004190	355.801118	8.390362
21.028280	356.629340	8.399836
21.052967	356.773039	8.409320
21.076580	356.746008	8.420070
21.103000	356.782659	8.429216
21.126615	357.436150	8.439754
21.154120	357.188051	8.450529
21.178655	357.879649	8.460533
21.205335	357.820298	8.470416
21.228397	358.321354	8.480394
21.255122	357.983047	8.491024
21.279940	358.749400	8.500611
21.305040	358.853512	8.510655
21.329537	359.361921	8.520458
21.353975	359.234835	8.530331
21.378127	359.798873	8.539505
21.402720	359.991887	8.549315
21.426317	360.569608	8.559133
21.450560	359.907087	8.569112
21.475572	360.993282	8.579182
21.501440	360.684970	8.589119
21.525082	361.399838	8.598409
21.550417	361.240831	8.608986
21.574862	361.417933	8.618945
21.600892	361.904987	8.629455
21.626270	362.156561	8.638894
21.650227	362.229224	8.649189
21.676092	362.659864	8.658640
21.699320	362.413113	8.668851
21.725015	362.836876	8.678294
21.749375	362.239159	8.688871
21.774757	362.787217	8.698424
21.798542	362.921668	8.707756
21.823642	363.737709	8.718200
21.848345	363.927837	8.727907
21.872692	364.027811	8.737523
21.896487	363.883590	8.746572
21.918810	364.537266	8.756143
21.943807	365.148091	8.765724
21.967185	365.342643	8.775545
21.991735	365.299239	8.785309
22.015787	364.943639	8.794616
22.040635	365.404138	8.804834
22.065745	365.456109	8.815625
22.091787	365.831637	8.825930
22.118850	366.183716	8.836425
22.144282	366.146863	8.846881
22.169930	366.492001	8.856388
22.195260	366.433164	8.866773
22.220130	366.759940	8.877226
22.246775	366.915462	8.887229
22.270947	367.360467	8.897392
22.296430	367.061328	8.907526
22.321192	368.033332	8.916911
22.346292	367.815499	8.926831
22.369545	368.356764	8.936398
22.394647	368.322201	8.946465
22.418627	369.078963	8.955769
22.445285	368.823507	8.966730
22.469207	368.924202	8.976419
22.493050	369.104795	8.985942
22.518995	370.090952	8.996193
22.543420	370.068574	9.006000
22.567527	370.951085	9.016034
22.594285	370.693788	9.026774
22.620395	370.938999	9.036433
22.644775	370.432925	9.046461
22.668547	371.074365	9.056539
22.694987	371.090850	9.066894
22.720015	371.563786	9.077265
22.747332	371.569979	9.087986
22.772902	372.116908	9.097356
22.796190	371.940994	9.107502
22.821687	372.351422	9.117310
22.847297	372.272202	9.127604
22.871312	373.238262	9.136617
22.895247	373.207891	9.146343
22.918262	373.563956	9.156069
22.943825	373.514539	9.166121
22.967850	373.737934	9.175493
22.992665	374.042455	9.185956
23.018245	374.098904	9.195954
23.042780	374.383848	9.205844
23.067545	374.284845	9.216203
23.093162	374.534562	9.225507
23.117650	375.254431	9.235489
23.142222	375.066811	9.245426
23.166247	375.675896	9.254952
23.191615	375.506831	9.265916
23.217447	376.308748	9.275357
23.245557	376.425635	9.287356
23.271342	376.374796	9.296740
23.294340	376.521646	9.306916
23.321282	377.137616	9.317107
23.345595	377.082974	9.327003
23.369927	377.573580	9.336552
23.395595	377.660878	9.347031
23.420392	378.540722	9.356705
23.444590	378.742327	9.366434
23.468895	379.063777	9.376432
23.493945	378.725818	9.386128
23.517767	379.177670	9.395591
23.543325	379.425425	9.405815
23.567430	379.774589	9.415870
23.592900	379.908750	9.425703
23.617497	380.631202	9.435281
23.644070	380.590230	9.447467
23.671790	381.072526	9.458087
23.698940	381.342284	9.468746
23.725412	381.811830	9.478900
23.750110	382.087307	9.489260
23.776422	382.450376	9.499410
23.801912	382.283427	9.509823
23.827067	382.858848	9.518676
23.850395	383.136701	9.528625
23.874795	383.414472	9.538873
23.900185	383.592991	9.548752
23.924867	384.216593	9.558827
23.949930	384.054214	9.568470
23.973822	384.726155	9.578270
23.999400	384.873254	9.588409
24.023922	385.392912	9.598666
24.049977	384.999427	9.608526
24.075150	385.829691	9.618697
24.100495	385.795588	9.629512
24.126547	386.066018	9.638803
24.150775	386.365089	9.649331
24.176645	386.762592	9.658686
24.199985	386.577694	9.669109
24.225722	387.090853	9.678452
24.249940	386.854082	9.689056
24.275662	387.930115	9.698967
24.301520	387.645369	9.708845
24.324630	388.161899	9.718777
24.350745	388.112707	9.729013
24.375080	388.465780	9.738405
24.399480	388.855165	9.748378
24.423837	389.309519	9.757584
24.447297	389.522415	9.767535
24.473517	389.730805	9.778024
24.497962	389.384879	9.787880
24.522715	390.288427	9.797474
24.547512	390.258495	9.807871
24.572235	390.822143	9.817795
24.598965	389.934348	9.827972
24.622537	390.941462	9.838059
24.649320	391.448186	9.848758
24.675152	391.874079	9.859459
24.701975	391.596572	9.868890
24.724790	392.298075	9.878989
24.751660	392.272423	9.889196
24.775540	393.054888	9.898878
24.801057	392.530319	9.909529
24.826632	393.187047	9.919387
24.852577	392.798915	9.929519
24.877522	393.700636	9.939559
24.902760	393.514404	9.949603
24.926600	393.821409	9.958635
24.950435	393.674942	9.968853
24.974847	394.826998	9.978326
25.000090	394.802459	9.988524
25.023845	395.044794	9.997978
25.048775	394.910375	10.008086
25.073190	395.424435	10.017866
25.098595	395.512371	10.028403
25.124317	396.053305	10.038644
25.149625	395.908596	10.048479
25.173780	395.772690	10.058609
25.199135	395.849332	10.067745
25.221577	396.545628	10.077916
25.248670	396.945318	10.088580
25.275200	397.689586	10.098540
25.299475	397.574972	10.109008
25.325097	398.064339	10.119151
25.351885	397.913182	10.129090
25.375402	398.683090	10.138597
25.401862	398.737688	10.149161
25.426035	399.046489	10.159070
25.450772	398.855992	10.168848
25.475062	398.969799	10.178635
25.498810	399.263115	10.188043
25.523960	399.837917	10.198184
25.548607	399.922668	10.208266
25.573655	400.649548	10.218052
25.597982	400.720794	10.228305
25.623877	401.545487	10.237668
25.647492	401.067474	10.247984
25.674062	401.625623	10.257714
25.698220	401.565388	10.268176
25.723595	402.094469	10.278012
25.749102	402.128218	10.288815
25.775430	402.801223	10.298399
25.800782	402.475592	10.309428
25.826352	403.206045	10.319175
25.852230	402.530816	10.328656
25.874647	403.351806	10.338517
25.900202	403.089684	10.348513
25.924280	403.965932	10.358391
25.949765	404.244210	10.368534
25.974380	404.885740	10.377508
25.996822	404.771612	10.387249
26.020750	405.093522	10.397482
26.047822	405.338203	10.407055
26.071537	405.772423	10.417458
26.096710	405.596943	10.427715
26.122277	406.496943	10.437731
26.148032	406.280925	10.447686
26.171875	406.656599	10.457232
26.199040	406.894267	10.468235
26.223645	407.764964	10.478638
26.250017	407.263678	10.488131
26.273270	407.557668	10.498752
26.299375	407.921945	10.507877
26.323660	408.557392	10.518469
26.349635	408.710197	10.528793
26.375077	409.295859	10.538610
26.399575	409.225538	10.548354
26.423345	410.108305	10.557883
26.448927	409.779245	10.568163
26.473070	410.294400	10.577669
26.498130	410.041232	10.587818
26.522582	410.908211	10.597381
26.547427	410.902844	10.607456
26.571855	411.610376	10.617292
26.598425	411.493137	10.628367
26.623837	411.538180	10.638062
26.647452	411.993721	10.647856
26.673690	412.411514	10.658668
26.699652	412.803124	10.668333
26.724890	413.341911	10.678368
26.749042	413.405185	10.689008
26.775757	414.322713	10.698515
26.799380	413.942874	10.708183
26.823315	414.201463	10.718734
26.850190	414.370897	10.728867
26.876142	414.597973	10.739472
26.901637	414.679728	10.749102
26.925947	415.610479	10.759040
26.950612	415.559632	10.768648
26.974395	416.332650	10.777978
26.999810	415.983900	10.788572
27.024225	416.693571	10.798159
27.049277	416.592010	10.808303
27.073535	417.183780	10.818132
27.099340	417.113108	10.828726
27.126057	417.993272	10.838969
27.151250	417.863865	10.848990
27.175220	418.016435	10.859110
27.201592	418.151035	10.869589
27.226990	418.974819	10.879338
27.251860	418.827874	10.889025
27.275287	419.480693	10.898894
27.301650	419.519386	10.908972
27.325692	420.730598	10.919386
27.351782	420.132006	10.928650
27.374392	420.633773	10.938103
27.397925	420.867285	10.947432
27.422602	421.518909	10.957616
27.447187	421.433698	10.967426
27.471310	422.056706	10.977160
27.496935	422.242277	10.987371
27.522445	423.423001	10.997556
27.547062	422.816450	11.007420
27.571432	423.421668	11.016643
27.595640	423.293744	11.027243
27.620855	423.889682	11.037390
27.647460	424.065685	11.047950
27.673155	424.240987	11.057925
27.698315	424.541867	11.067700
27.722752	425.268512	11.078215
27.748832	425.301132	11.088810
27.775585	426.020226	11.098982
27.801645	425.807413	11.109375
27.826415	426.364374	11.119839
27.854062	426.435833	11.130563
27.880240	427.305949	11.140749
27.905120	427.551678	11.150798
27.930202	428.454211	11.160732
27.955817	428.225615	11.171229
27.980897	429.225163	11.180545
28.005372	428.796312	11.190560
28.029215	429.597523	11.200067
28.056077	429.477864	11.211073
28.080970	430.160140	11.220476
28.105317	429.764773	11.230943
28.130512	430.080259	11.240359
28.153527	430.569819	11.250405
28.180135	431.532807	11.261342
28.206857	431.726352	11.271048
28.231007	432.660903	11.281536
28.257242	432.216403	11.291261
28.281447	433.170931	11.301278
28.307345	432.723336	11.312012
28.332695	433.357316	11.322082
28.360327	433.645526	11.332868
28.385510	433.519528	11.342855
28.410102	433.506125	11.352605
28.435197	433.943195	11.362828
28.461325	434.462262	11.373047
28.485990	434.937863	11.383058
28.510882	435.033215	11.392855
28.535352	435.981999	11.402678
28.559917	436.002230	11.412641
28.586305	436.299338	11.423304
28.611487	436.456310	11.433277
28.636550	436.794422	11.443241
28.661452	437.330784	11.453406
28.687290	437.553599	11.463467
28.712897	437.690040	11.473637
28.737452	438.140082	11.483706
28.762852	438.279861	11.493295
28.786620	438.443967	11.503264
28.811395	438.420400	11.513179
28.836110	438.738779	11.522973
28.861702	438.982664	11.533275
28.886540	439.504936	11.543285
28.911455	440.110862	11.553211
28.936322	440.709956	11.563130
28.961235	440.662843	11.573020
28.986250	441.246951	11.582878
29.011275	441.388025	11.593072
29.035932	442.137487	11.602975
29.060760	442.214801	11.612911
29.085647	442.212506	11.622896
29.111472	442.422930	11.633138
29.136125	443.127230	11.643593
29.162757	443.534250	11.654302
29.189145	443.660014	11.664738
29.216005	444.171465	11.674600
29.243255	444.368376	11.686585
29.270100	444.936698	11.696991
29.295915	444.949351	11.707558
29.322867	445.659708	11.717646
29.348195	445.924956	11.727574
29.372402	446.645473	11.737368
29.397315	446.659872	11.747630
29.422347	447.154761	11.757699
29.447695	446.939263	11.767703
29.472570	447.738836	11.777625
29.498095	447.931088	11.788005
29.523452	448.559228	11.798035
29.548522	448.903655	11.808226
29.574082	449.363649	11.818258
29.599072	449.715473	11.828205
29.623982	450.153062	11.838845
29.651375	449.967518	11.848917
29.675182	450.358820	11.858465
29.700357	450.258779	11.868710
29.724972	451.299959	11.877634
29.748295	450.877948	11.887945
29.773392	451.769495	11.897970
29.799725	451.584167	11.908499
29.824142	452.367752	11.918115
29.849460	452.148442	11.928409
29.873870	452.817966	11.938585
29.901262	452.728285	11.949964
29.928325	453.262600	11.960137
29.955407	453.192038	11.971524
29.982130	453.942575	11.981265
30.007542	453.974263	11.990976
30.030945	454.462152	12.001539
30.057902	454.404395	12.012269
30.084530	454.984508	12.022137
30.109610	455.219963	12.032869
30.135497	455.862506	12.042229
30.159027	455.638520	12.052232
30.183602	455.799714	12.061959
30.207530	455.648383	12.071586
30.231585	456.292186	12.081177
30.257167	456.439244	12.091673
30.283085	456.837859	12.101876
30.309335	456.769263	12.112291
30.333885	457.763219	12.122387
30.360667	457.810657	12.132867
30.385662	458.158123	12.143355
30.412125	458.274423	12.153920
30.441970	458.582014	12.165981
30.468715	459.481199	12.176316
30.494162	459.534032	12.186988
30.521587	460.424814	12.196928
30.545880	460.725977	12.207356
30.573137	461.356329	12.218639
30.600762	461.265028	12.228954
30.625475	461.928813	12.238354
30.650150	462.019693	12.248575
30.674832	462.812205	12.258607
30.700985	463.418062	12.268992
30.725867	464.436831	12.278927
30.750870	464.705791	12.289176
30.776545	465.439600	12.299047
30.801192	465.329670	12.308879
30.825172	466.241259	12.318633
30.851162	466.050931	12.328457
30.874100	467.402768	12.337925
30.898830	467.279315	12.348649
30.925407	467.760940	12.358611
30.950927	468.113155	12.369392
30.976910	468.723913	12.379784
31.003352	469.096452	12.390487
31.029765	469.892627	12.401115
31.056707	469.725468	12.410620
31.079985	471.016171	12.421124
31.108417	471.188737	12.432453
31.134705	471.590219	12.442405
31.160262	471.803709	12.452625
31.185065	471.805976	12.462419
31.209325	472.073255	12.472393
31.236352	472.320877	12.482906
31.260945	472.681522	12.493064
31.286287	472.935268	12.503226
31.311525	473.447974	12.513296
31.336847	474.126631	12.523369
31.362357	474.366297	12.533441
31.387135	474.112939	12.543587
31.412065	474.705930	12.553390
31.437862	474.840539	12.563732
31.462762	475.277341	12.573830
31.488182	475.005279	12.584013
31.513237	475.562742	12.593841
31.538962	475.567434	12.604346
31.564765	475.929283	12.614585
31.589927	476.269478	12.624597
31.615102	476.738997	12.634898
31.643375	476.708307	12.646768
31.670062	477.362128	12.656623
31.695917	477.296005	12.667619
31.722707	477.761791	12.677950
31.749327	477.930129	12.688832
31.775555	478.900338	12.699259
31.802315	479.148527	12.710126
31.829837	480.015041	12.720516
31.855237	480.159929	12.730817
31.881430	480.697782	12.740591
31.905340	481.038860	12.750906
31.930965	482.043643	12.761051
31.956575	482.028850	12.771420
31.982075	482.782736	12.781435
32.008135	482.787679	12.791975
32.035502	483.631849	12.801783
32.058237	484.112463	12.812025
32.083757	484.823309	12.822170
32.109090	485.170589	12.832172
32.134242	485.559738	12.842226
32.160135	485.846419	12.852887
32.185592	486.273559	12.862485
32.210192	486.269738	12.872488
32.234752	487.154176	12.882834
32.260747	487.382823	12.893441
32.287512	487.285199	12.904421
32.314650	487.919287	12.914394
32.340752	487.772458	12.925469
32.367340	488.502514	12.935369
32.392945	488.342402	12.945473
32.416885	488.822557	12.955159
32.445957	489.262430	12.966261
32.469192	489.780335	12.976366
32.494560	489.788407	12.986564
32.520355	490.711330	12.996750
32.545535	490.518410	13.006840
32.570695	491.457665	13.016893
32.597002	491.269428	13.027470
32.621947	491.849663	13.037328
32.647857	491.563557	13.047768
32.672737	492.129607	13.058273
32.700517	491.878772	13.068972
32.725510	492.785275	13.079122
32.752662	492.764766	13.089781
32.778177	493.316148	13.099535
32.803272	493.157009	13.110139
32.829717	493.979462	13.120601
32.856485	494.463810	13.131067
32.881380	495.245671	13.141760
