5.444480	647.268082	92.068433
5.404210	646.417449	92.076812
5.362295	646.597344	92.084528
5.323126	646.561326	92.092453
5.284020	645.548308	92.100457
5.244020	645.792391	92.108620
5.202006	645.107498	92.117285
5.159730	644.767078	92.124891
5.121856	644.593963	92.133211
5.080555	643.787079	92.140727
5.041975	643.624293	92.148776
5.002755	642.954403	92.157177
4.960221	642.815847	92.164202
4.925335	642.847755	92.172224
4.885490	642.098895	92.179565
4.848450	642.352236	92.187903
4.807065	641.861896	92.195373
4.769366	641.238981	92.202806
4.732311	640.875046	92.210635
4.693116	639.840221	92.219022
4.651446	639.837605	92.227346
4.609435	639.659542	92.234947
4.571901	639.179931	92.242848
4.530710	638.800761	92.250429
4.494490	637.912081	92.257810
4.457260	637.981857	92.265933
4.416975	637.777838	92.273403
4.379310	637.226081	92.280793
4.342621	637.465362	92.289014
4.301080	636.593943	92.296342
4.263066	636.363501	92.303930
4.225335	635.862934	92.312786
4.182646	635.411578	92.320352
4.144601	634.952120	92.328619
4.103501	634.654807	92.336652
4.062896	634.251503	92.343899
4.026790	634.357433	92.351374
3.988895	633.216927	92.359878
3.947185	633.603217	92.367902
3.906621	633.199660	92.375148
3.870515	632.803583	92.382727
3.832711	633.019512	92.391402
3.789190	631.811436	92.398910
3.745875	632.018630	92.408918
3.701650	631.497870	92.415916
3.666845	631.089534	92.423273
3.630260	630.768063	92.430524
3.593790	629.777517	92.439022
3.551535	629.800227	92.446224
3.515126	629.317118	92.453819
3.476555	628.810684	92.461584
3.438765	628.849399	92.469823
3.397085	628.184026	92.477499
3.358671	628.090674	92.484755
3.322920	627.459665	92.492483
3.284215	626.913003	92.500672
3.242735	626.464980	92.508133
3.205540	626.001305	92.516324
3.164615	625.936007	92.523327
3.129725	626.066760	92.531804
3.087645	625.467619	92.539211
3.050315	625.144487	92.547594
3.008266	624.496546	92.554573
2.973480	623.522693	92.563551
2.927300	623.801370	92.571589
2.888680	622.280943	92.579922
2.846566	622.995955	92.587290
2.810150	622.141481	92.595399
2.768595	621.962385	92.602692
2.733055	621.493907	92.611066
2.690861	620.853449	92.618138
2.655665	620.632531	92.625767
2.617301	620.437011	92.633279
2.580295	619.779808	92.641379
2.539511	619.609929	92.649402
2.499340	619.003418	92.657833
2.457531	618.374589	92.664794
2.422340	618.240936	92.673177
2.380785	617.099779	92.680068
2.346295	617.195366	92.688798
2.302700	616.448431	92.696386
2.264416	616.554069	92.704356
2.224381	616.358374	92.712075
2.186040	615.173165	92.720592
2.141840	615.103927	92.729410
2.099175	614.542038	92.737072
2.060795	614.289585	92.744740
2.022970	613.526059	92.751956
1.985760	612.848302	92.759596
1.948445	612.705588	92.767991
1.906675	612.172558	92.775662
1.867915	611.794644	92.784412
1.824085	611.187698	92.791742
1.787680	610.148354	92.799976
1.746295	610.144337	92.807376
1.709750	609.296080	92.814884
1.672210	608.844849	92.821760
1.637790	608.651158	92.830211
1.595370	607.561862	92.837727
1.557710	607.309437	92.846386
1.514715	606.662775	92.853962
1.476805	605.875094	92.862115
1.435580	605.569422	92.869763
1.397875	604.501178	92.877885
1.357055	604.046565	92.885708
1.317635	603.509217	92.892975
1.281750	602.493065	92.900043
1.246400	602.406500	92.908359
1.204845	601.346195	92.915914
1.166795	600.973473	92.924259
1.125325	601.033910	92.931358
1.089540	599.267387	92.939697
1.047460	598.836416	92.947401
1.009150	597.801726	92.955141
0.970405	596.611415	92.962657
0.933030	596.616415	92.970986
0.891755	594.961478	92.978095
0.856165	595.056594	92.986217
0.813625	593.955013	92.994009
0.776190	592.825529	93.001751
0.737395	592.269257	93.009181
0.700760	590.861806	93.017536
0.658445	590.059698	93.024695
0.623150	588.667875	93.032857
0.582335	587.745899	93.040425
0.541465	586.752734	93.049426
0.499490	585.946152	93.056497
0.463210	584.976976	93.063829
0.427515	584.342562	93.070970
0.391820	582.629246	93.079360
0.349085	582.329495	93.086660
0.312900	580.912359	93.093940
0.276445	579.239716	93.101038
0.241365	577.810973	93.109059
0.200330	575.943618	93.116772
0.162765	575.110206	93.123883
0.126930	572.905574	93.132073
0.086195	569.766523	93.139369
0.049470	567.284136	93.147651


0.030007	-0.736215	0.000000
0.124850	-0.538337	0.038870
0.178515	4.638036	0.058950
0.245517	9.266286	0.087098
0.307865	12.552805	0.112028
0.370280	14.732712	0.137027
0.429942	17.894814	0.160996
0.489377	21.083331	0.184023
0.541047	23.759941	0.204073
0.601715	29.325060	0.229625
0.652752	32.477592	0.249823
0.715057	35.492764	0.274172
0.774370	38.340823	0.298670
0.833180	41.803119	0.321234
0.891015	45.507222	0.344477
0.949212	48.389445	0.368471
1.008332	50.715454	0.392050
1.069062	53.722361	0.415276
1.135557	56.954883	0.443169
1.198555	59.241352	0.467104
1.253755	61.432058	0.490151
1.312405	63.419161	0.512620
1.369990	65.634033	0.536199
1.428645	68.748228	0.559930
1.488487	71.524311	0.584464
1.548555	74.421045	0.607470
1.605045	77.384782	0.629664
1.661667	80.097905	0.653267
1.721235	82.872003	0.676072
1.779497	85.468934	0.699965
1.838967	87.590400	0.723666
1.898632	90.527968	0.747890
1.962500	92.647050	0.773606
2.022305	94.265937	0.796487
2.077912	96.728998	0.820238
2.136747	98.486800	0.842371
2.193600	100.590473	0.865502
2.252412	102.015144	0.888621
2.306847	104.362075	0.912034
2.369327	105.827622	0.935352
2.425222	107.598393	0.958596
2.484452	109.965386	0.981850
2.544150	112.034702	1.005846
2.603477	113.460882	1.029449
2.659785	114.705952	1.052788
2.722380	116.917577	1.077340
2.781077	118.897769	1.101221
2.842345	120.950324	1.124171
2.897857	123.430809	1.146734
2.956100	125.937047	1.170433
3.014340	127.068910	1.194318
3.073685	129.376147	1.217790
3.135282	131.971067	1.241759
3.193937	134.431033	1.265109
3.251367	135.840240	1.289326
3.311700	137.183785	1.313440
3.370642	139.359768	1.336121
3.428050	141.224655	1.359551
3.485167	143.377003	1.382831
3.545000	145.904700	1.406162
3.603210	148.006516	1.430202
3.665847	149.509872	1.453906
3.723792	151.621854	1.478456
3.783470	153.206998	1.502328
3.844237	155.343333	1.526030
3.904377	156.733351	1.550005
3.964612	158.328505	1.574869
4.023355	159.411425	1.598479
4.083367	161.172325	1.621898
4.143800	163.011857	1.645578
4.195670	164.557101	1.665482
4.252190	166.356569	1.689927
4.311210	166.907091	1.712191
4.369855	168.480628	1.735510
4.427087	170.735406	1.759667
4.486525	172.414595	1.783416
4.545992	173.220806	1.807022
4.605300	174.785172	1.830894
4.664740	176.243173	1.854790
4.726290	178.446399	1.878179
4.785202	179.872876	1.902812
4.843475	180.846131	1.926212
4.906392	182.090597	1.951303
4.967517	183.297756	1.975238
5.025740	184.364598	1.998007
5.080285	185.682912	2.021354
5.140057	187.066963	2.044118
5.199277	188.233641	2.068805
5.253017	189.691762	2.089976
5.313450	190.704609	2.114193
5.373002	191.589926	2.137239
5.429880	193.177663	2.160513
5.487817	194.044741	2.184030
5.546695	195.708756	2.207480
5.609370	196.122331	2.231597
5.667510	197.634833	2.255432
5.728055	198.456989	2.278917
5.783417	199.499674	2.302018
5.843530	200.975197	2.324918
5.900552	202.556493	2.349227
5.960442	203.275422	2.372379
6.020195	204.257508	2.396796
6.079870	205.137531	2.420210
6.138172	207.129577	2.442867
6.196212	209.993787	2.466015
6.255262	211.993406	2.489685
6.311687	213.083612	2.512791
6.369290	214.328550	2.535691
6.428580	216.252146	2.559465
6.486032	217.887237	2.583436
6.547085	219.160071	2.606129
6.602037	220.921553	2.629596
6.659510	221.805137	2.652668
6.721050	223.902498	2.677599
6.780940	225.105258	2.700568
6.838817	226.008454	2.724688
6.900380	226.724900	2.747703
6.955017	227.987988	2.769967
7.016120	229.263465	2.793705
7.072330	230.244467	2.816309
7.128530	231.586377	2.839244
7.184395	233.146073	2.862474
7.242115	234.241290	2.885160
7.299982	235.982330	2.908057
7.356457	237.198300	2.930308
7.412337	237.917252	2.952628
7.470365	239.046169	2.975961
7.528257	240.185756	2.999418
7.584147	241.284023	3.022586
7.644187	242.293736	3.044864
7.699987	243.662583	3.067581
7.757037	244.499061	3.091047
7.815620	245.176370	3.114178
7.875837	245.689372	3.137942
7.932187	247.398519	3.160501
7.990347	248.486190	3.184768
8.050530	250.407979	3.209235
8.111230	251.676611	3.231930
8.170107	252.953576	3.256099
8.229495	255.185494	3.279788
8.290457	256.818131	3.304461
8.347450	258.741311	3.326395
8.403692	260.562865	3.350388
8.465802	261.510261	3.373913
8.523600	262.371465	3.398270
8.582870	263.858172	3.422001
8.642577	265.238279	3.444790
8.700000	266.462269	3.469379
8.761002	266.713733	3.492268
8.817877	267.528830	3.515343
8.877625	268.334003	3.539112
8.934670	269.358763	3.561481
8.992847	270.183643	3.585247
9.051915	271.488107	3.608794
9.107632	271.808640	3.631541
9.167972	272.921540	3.654727
9.226437	273.786167	3.679351
9.285562	274.850030	3.702892
9.347567	276.168106	3.727993
9.407805	276.292246	3.751987
9.469085	277.080540	3.775950
9.527982	277.910313	3.799487
9.585900	279.533958	3.823407
9.648410	280.471005	3.848255
9.709597	281.306957	3.872311
9.769787	281.846793	3.895978
9.828222	283.193780	3.919603
9.886970	284.160348	3.942528
9.944105	285.353643	3.965334
10.002502	286.560560	3.989812
10.055072	287.012390	4.010868
10.116730	287.628344	4.034329
10.175110	288.835981	4.058820
10.235267	290.146278	4.083043
10.297312	290.902773	4.106684
10.349592	291.649446	4.127339
10.406832	292.519969	4.150299
10.465862	292.913009	4.174064
10.525050	293.092799	4.198244
10.584675	294.498861	4.222676
10.648152	295.392556	4.246872
10.703437	295.819283	4.270538
10.768020	296.653101	4.294692
10.825562	297.031170	4.318251
10.883992	298.244576	4.341679
10.942077	299.145719	4.364883
11.002705	300.425423	4.388664
11.059917	300.612417	4.412664
11.121022	301.231785	4.436759
11.180767	302.543480	4.461044
11.240242	303.453061	4.484884
11.300642	304.628661	4.509076
11.360737	304.558890	4.533009
11.421657	305.218849	4.556304
11.481317	306.543838	4.580973
11.542330	307.072631	4.605125
11.601135	307.759058	4.629283
11.660735	307.593476	4.652956
11.720432	308.876413	4.676993
11.780652	309.328831	4.700625
11.840655	310.383601	4.724352
11.900467	310.603033	4.748005
11.960490	311.011345	4.772812
12.021382	312.001422	4.796856
12.081027	313.123114	4.820430
12.139572	314.186893	4.844664
12.200732	314.943539	4.868351
12.259770	315.495142	4.892829
12.321147	315.698166	4.916846
12.379590	316.420616	4.939421
12.434400	316.905182	4.962408
12.493145	317.645570	4.984713
12.549237	318.379108	5.008687
12.608975	318.593699	5.032466
12.672130	319.233639	5.057316
12.730595	319.949670	5.081165
12.790842	320.585381	5.104747
12.850112	321.454935	5.129184
12.911505	321.294606	5.152999
12.971712	322.019122	5.176619
13.032415	322.553707	5.200458
13.089130	323.544950	5.223687
13.147485	323.861885	5.247649
13.206657	324.470755	5.271538
13.268550	324.605636	5.294921
13.325960	325.120599	5.319156
13.386820	325.752869	5.342263
13.446865	326.248428	5.366326
13.504225	326.958014	5.390194
13.562307	326.727172	5.413675
13.620957	327.163744	5.436664
13.682227	327.635765	5.460468
13.738130	328.114453	5.482921
13.798257	329.052103	5.508164
13.859955	329.679343	5.532846
13.922372	329.584359	5.556668
13.980842	330.479320	5.581210
14.042947	331.006097	5.605384
14.100992	331.631346	5.629408
14.161972	332.199841	5.653665
14.221015	332.389815	5.675821
14.281305	332.907995	5.700652
14.340297	333.546272	5.724729
14.400620	333.725600	5.747881
14.459127	334.358495	5.772482
14.519425	334.437403	5.794980
14.576647	334.968360	5.819529
14.636535	334.972591	5.842339
14.696797	335.400197	5.866146
14.757817	335.514989	5.892287
14.821212	335.888234	5.916494
14.878947	336.549736	5.939109
14.934075	337.817533	5.962502
14.995262	338.095979	5.985621
15.050987	338.772396	6.009094
15.109980	338.678332	6.032407
15.170505	339.133864	6.055805
15.231205	339.672920	6.081217
15.292295	340.794816	6.105552
15.355455	341.618003	6.130540
15.418002	341.721934	6.155059
15.476555	341.900127	6.179093
15.535720	342.280987	6.202105
15.594437	342.911596	6.226036
15.655342	344.128505	6.250998
15.716112	343.511935	6.274342
15.774617	344.266411	6.298660
15.837025	345.496513	6.322160
15.895730	346.528500	6.345963
15.957465	346.415568	6.371924
16.016842	347.005720	6.395223
16.079145	347.389212	6.419888
16.136462	348.199000	6.443496
16.198075	348.541194	6.466862
16.256117	349.759021	6.491043
16.317257	349.644094	6.515326
16.377800	350.209614	6.540079
16.439315	350.771590	6.563511
16.497797	351.689977	6.588090
16.558400	352.292730	6.612247
16.619522	352.439142	6.635900
16.679277	353.390998	6.659372
16.739530	354.567844	6.683450
16.798537	356.052748	6.708337
16.858035	356.606776	6.731911
16.918702	357.208803	6.755563
16.978170	357.951075	6.779317
17.034962	359.074827	6.803084
17.096765	359.479657	6.826409
17.158000	360.232621	6.851426
17.217832	360.855239	6.875443
17.276897	361.555033	6.899637
17.339657	362.643871	6.924241
17.399187	363.531225	6.948633
17.459752	364.213209	6.972733
17.522562	364.814059	6.997357
17.579687	365.596423	7.020717
17.642437	366.704886	7.044807
17.704145	367.414928	7.070539
17.763782	367.555925	7.094209
17.823490	368.216893	7.117709
17.883710	368.699787	7.141143
17.942382	369.730969	7.165208
18.003922	370.353476	7.190450
18.065297	370.916937	7.213853
18.123692	371.776758	7.238436
18.183552	372.901968	7.262395
18.242915	373.817241	7.284831
18.300502	374.663046	7.308503
18.362022	375.212656	7.332420
18.421780	375.850035	7.356748
18.479712	376.435447	7.380817
18.543130	377.699272	7.406248
18.606277	378.982701	7.430767
18.667757	379.849229	7.454951
18.727295	380.465985	7.479128
18.785997	381.432800	7.503489
18.848642	382.877008	7.526952
18.905947	383.313149	7.550124
18.964812	383.634473	7.574479
19.024025	384.732821	7.597099
19.080965	385.420133	7.620388
19.139747	386.095733	7.644884
19.200387	386.583248	7.668902
19.259100	387.472076	7.692697
19.319940	387.678817	7.715229
19.376900	388.390962	7.738438
19.434210	389.612706	7.762215
19.494650	390.672500	7.785793
19.556710	391.387599	7.810107
19.613385	391.510041	7.833409
19.675275	391.957684	7.858093
19.731277	392.779973	7.881605
19.795420	393.801894	7.906248
19.855477	394.376684	7.930892
19.920555	395.046192	7.956329
19.979472	395.291331	7.980699
20.039727	396.262031	8.003713
20.098605	397.047508	8.027999
20.157995	397.670666	8.051386
20.218105	397.908413	8.075137
20.278175	398.425128	8.100317
20.341200	399.666944	8.125307
20.401482	400.944646	8.149551
20.461740	401.387849	8.173666
20.520202	401.413924	8.195391
20.576012	402.115601	8.219379
20.635165	403.333127	8.242710
20.695167	403.376330	8.266074
20.756177	404.588698	8.290141
20.813747	404.450458	8.314308
20.874970	404.756640	8.338957
20.935472	405.301574	8.362856
20.998067	406.428898	8.387239
21.057067	406.893580	8.411469
21.117237	406.815350	8.435692
21.177670	407.512603	8.460001
21.238205	408.058475	8.482884
21.295540	408.601003	8.505761
21.351455	409.422186	8.528998
