3.151787	132.266656	1.249214
3.174842	132.973341	1.259272
3.200057	133.306706	1.268975
3.223495	134.816473	1.279290
3.249480	135.131125	1.288193
3.271555	136.274732	1.297596
3.295455	136.644662	1.306847
3.318562	138.318748	1.316347
3.341995	137.711706	1.325706
3.365335	139.197676	1.334735
3.388700	139.674222	1.344475
3.412267	140.845242	1.353781
3.436202	141.136877	1.363534
3.460195	141.880991	1.373009
3.483712	142.743083	1.382511
3.507422	142.502236	1.391925
3.530385	143.989348	1.401061
3.554542	144.069843	1.410143
3.577680	145.582709	1.420401
3.602472	145.464920	1.429882
3.625705	147.011662	1.439296
3.650010	147.378984	1.449830
3.676250	147.966228	1.458705
3.697970	148.414257	1.468125
3.721337	149.494418	1.478159
3.746605	150.069255	1.489075
3.773902	151.218731	1.498130
3.796397	152.376270	1.508230
3.821850	153.769889	1.517301
3.845160	155.068553	1.526713
3.868072	157.004085	1.536275
3.892170	158.068758	1.545060
3.913777	159.296897	1.554373
3.937032	160.014977	1.563811
3.960650	161.798176	1.573290
3.984370	162.693989	1.584517
4.012470	165.233175	1.593995
4.036377	167.298194	1.603503
4.059955	168.450148	1.612846
4.086430	170.492277	1.622863
4.109095	171.549010	1.632637
4.132782	173.642546	1.642248
4.166317	175.339365	1.656081
4.192517	176.126119	1.665708
4.215360	178.061731	1.675361
4.240432	179.329712	1.685786
4.265967	180.683982	1.695258
4.289307	181.926392	1.704049
4.311207	184.013188	1.714140
4.337092	185.554539	1.723773
4.360622	186.888211	1.732999
4.383752	188.394116	1.743026
4.410272	189.778240	1.754198
4.437387	191.069522	1.764465
4.462482	193.013300	1.773219
4.487020	194.761334	1.784501
4.512590	195.695507	1.793746
4.535627	196.873448	1.802711
4.558295	197.916477	1.813057
4.583857	199.187800	1.822707
4.608080	199.649166	1.831695
4.630860	200.860934	1.841504
4.654945	201.461896	1.850589
4.677480	202.866929	1.859804
4.700737	203.897834	1.869271
4.724910	204.523103	1.878329
4.747062	205.176000	1.887869
4.771822	206.308153	1.897641
4.795485	207.599940	1.907175
4.819202	208.296840	1.916633
4.842815	208.439784	1.926177
4.867172	210.078026	1.935783
4.890805	210.495745	1.944527
4.912725	212.271605	1.954563
4.937820	212.398275	1.963698
4.960782	213.848060	1.973070
4.983977	215.191126	1.983154
5.009247	216.261833	1.991918
5.032267	216.820463	2.002608
5.057822	217.142520	2.011840
5.080880	218.686969	2.020660
5.102777	218.461037	2.030321
5.127220	219.503408	2.039500
5.150880	219.654589	2.049731
5.175747	221.091726	2.058897
5.207505	222.052157	2.071966
5.232055	223.467039	2.081726
5.255397	224.201238	2.090517
5.278400	224.681531	2.099280
5.300227	225.124490	2.108945
5.323455	226.845461	2.118274
5.346832	227.114066	2.127765
5.370545	227.457378	2.137127
5.393917	228.556873	2.146472
5.417277	228.996848	2.156092
5.442035	229.176049	2.165647
5.464972	230.273631	2.175619
5.490357	230.551904	2.184956
5.513640	231.300969	2.194524
5.537452	231.904309	2.203685
5.560415	232.795963	2.213621
5.585272	232.824714	2.222688
5.608627	233.789440	2.231852
5.630795	234.075833	2.242032
5.656502	234.218697	2.251211
5.679717	235.350903	2.261237
5.705312	235.261577	2.271700
5.730037	236.429841	2.280819
5.753895	236.670653	2.290312
5.777100	238.022658	2.300329
5.801990	237.947614	2.309279
5.824142	239.419013	2.318605
5.849040	240.066772	2.328064
5.871322	240.725838	2.338171
5.896917	241.000181	2.347525
5.920360	241.278971	2.357294
5.944425	242.133106	2.366800
5.969287	242.951361	2.376624
5.992722	242.655464	2.386049
6.015800	244.235554	2.395350
6.040307	243.912913	2.405126
6.063550	244.754691	2.414692
6.089472	244.750314	2.424103
6.111630	245.622098	2.433680
6.135452	246.563715	2.443235
6.159597	246.955455	2.453226
6.184302	247.710346	2.462371
6.207157	247.798943	2.472199
6.232462	248.933174	2.481785
6.256012	249.141742	2.492090
6.281572	249.793451	2.500887
6.303310	250.592885	2.510472
6.327557	251.750042	2.519545
6.350122	251.653807	2.529710
6.375027	252.442235	2.538285
6.398520	252.791909	2.549019
6.423935	253.815421	2.557982
6.446182	254.262830	2.567424
6.469830	255.209707	2.576820
6.494317	255.456766	2.586551
6.517620	256.120233	2.596006
6.541385	256.956352	2.605587
6.565717	257.910981	2.615283
6.589487	258.288101	2.624762
6.613185	259.313533	2.634173
6.637107	260.118972	2.643967
6.661212	260.353232	2.653409
6.684812	261.113820	2.663551
6.710285	262.290200	2.672872
6.733495	263.382397	2.683084
6.760687	264.116912	2.693700
6.785745	264.883416	2.702810
6.808345	265.804100	2.713038
6.834170	267.748632	2.721869
6.855857	268.364198	2.732031
6.884482	269.380225	2.743276
6.910770	270.243759	2.753563
6.936320	270.995425	2.763195
6.959560	272.584133	2.772921
6.983697	274.057439	2.782374
7.007462	274.597522	2.792172
7.032720	275.613868	2.802128
7.056710	275.994587	2.811697
7.080717	277.512856	2.821536
7.105395	277.893167	2.831081
7.129035	279.602426	2.840587
7.152820	279.660954	2.850458
7.177490	281.005306	2.858834
7.198932	282.707824	2.868640
7.223295	284.233591	2.877673
7.245775	284.699161	2.887216
7.269387	285.498251	2.896578
7.294415	286.956737	2.906484
7.317715	287.633751	2.916076
7.341567	288.115675	2.925578
7.365660	289.820549	2.935468
7.390007	290.357510	2.944971
7.413755	290.922395	2.954913
7.438942	291.516460	2.965490
7.465207	293.015507	2.974794
7.488617	293.304309	2.984196
7.511825	293.968958	2.994152
7.536912	294.785928	3.003332
7.560592	295.641937	3.013901
7.586512	296.959440	3.023130
7.609265	297.076760	3.033349
7.635057	297.695731	3.042558
7.657772	297.996947	3.051400
7.680667	299.915959	3.061741
7.705982	300.539158	3.070495
7.727395	300.531424	3.079919
7.750687	301.679430	3.088823
7.774292	302.959419	3.098631
7.797940	303.960658	3.108069
7.822985	304.865616	3.118162
7.847282	305.168875	3.127902
7.871145	306.641391	3.137496
7.895152	307.166431	3.147072
7.919405	309.204375	3.157153
7.944297	309.433199	3.167448
7.970002	310.823197	3.176855
7.993700	311.894084	3.186908
8.018877	313.342510	3.196343
8.042627	313.528302	3.205623
8.065460	314.778775	3.216063
8.091780	316.111758	3.225568
8.115335	316.757644	3.234911
8.138760	317.672457	3.244199
8.161972	318.611230	3.253729
8.185757	319.611707	3.263672
8.210627	319.787850	3.273342
8.234870	320.905919	3.282808
8.258472	321.400832	3.292298
8.282462	322.388788	3.302015
8.306632	322.817962	3.311543
8.330307	323.647761	3.321205
8.355070	324.124538	3.330956
8.378887	324.981344	3.340481
8.403110	325.274366	3.350175
8.426860	326.057962	3.360077
8.451655	326.343654	3.369716
8.476827	327.751860	3.378959
8.498817	328.511205	3.389211
8.524450	329.087361	3.398014
8.546512	329.135671	3.408212
8.572137	330.451515	3.417549
8.595352	330.910788	3.426911
8.619127	331.769473	3.437419
8.645837	332.125817	3.447058
8.669267	333.196056	3.456334
8.692485	333.756335	3.465902
8.716892	334.058887	3.475891
8.741560	334.791845	3.485498
8.765437	336.142652	3.495130
8.789332	336.451601	3.504414
8.812555	337.606773	3.514062
8.836687	338.239796	3.523599
8.860747	338.820930	3.533151
8.887515	339.375525	3.543355
8.909892	340.764548	3.553145
8.934435	342.108673	3.562842
8.958872	342.717687	3.572228
8.982175	344.032025	3.582395
9.007950	344.881191	3.592035
9.031770	345.792985	3.602539
9.058222	346.002254	3.611484
9.080347	347.824787	3.621677
9.105720	348.008673	3.631148
9.129555	348.896386	3.641341
9.154932	349.035799	3.650823
9.178607	350.123900	3.660885
9.204190	350.375556	3.670212
9.227212	351.480094	3.679675
9.250797	351.549987	3.689265
9.274732	352.215297	3.698013
9.296880	352.698860	3.707711
9.321045	353.950163	3.717235
9.344740	354.380504	3.726938
9.368990	355.171024	3.736571
9.393132	355.692927	3.746208
9.418147	356.718196	3.755747
9.442007	356.776350	3.765801
9.466235	357.862962	3.776138
9.492125	357.965877	3.785591
9.516197	358.599802	3.795285
9.539995	359.382774	3.805367
9.565065	360.231658	3.814580
9.588205	361.318670	3.824089
9.611755	361.975719	3.833206
9.634672	362.954993	3.843424
9.660145	363.723569	3.852243
9.686132	364.431673	3.863995
9.711625	365.157401	3.873281
9.734650	366.084011	3.882836
9.759195	367.040018	3.892903
9.783830	368.309773	3.902380
9.808530	368.451838	3.912217
9.832307	369.583833	3.921891
9.856237	370.044929	3.931320
9.879775	371.778623	3.940244
9.902135	371.936273	3.949772
9.926247	372.630989	3.959468
9.950535	373.404294	3.968615
9.982245	374.844622	3.982433
10.009602	375.636154	3.993441
10.030000	376.850069	4.002855
10.029985	411.346067	7.033168
9.985420	411.669375	7.042345
9.939810	411.493244	7.051423
9.899905	411.615632	7.058575
9.865000	411.047766	7.066296
9.826565	410.404918	7.073860
9.789030	411.084695	7.081949
9.748115	410.324128	7.089604
9.710330	409.901843	7.097209
9.672340	410.403092	7.104632
9.634925	409.354750	7.112267
9.596740	409.854281	7.120577
9.555460	409.168708	7.127652
9.520090	409.231964	7.136242
9.477180	408.892905	7.143401
9.441360	408.585254	7.151772
9.399545	408.354050	7.158814
9.364235	407.619162	7.166985
9.322970	407.879115	7.174342
9.286685	407.998138	7.182636
9.244230	407.264272	7.190274
9.206910	407.914827	7.198247
9.166840	406.804374	7.205717
9.129760	406.850808	7.213292
9.091820	407.023871	7.221726
9.049510	406.367853	7.229247
9.012100	406.740834	7.236752
8.974520	405.971921	7.244758
8.934540	405.733946	7.252165
8.897490	405.757978	7.260175
8.857525	405.064550	7.267149
8.822595	405.283534	7.275725
8.778990	405.150346	7.283070
8.743025	404.540481	7.291516
8.700685	404.796913	7.298908
8.663755	404.388060	7.307105
8.622825	403.889273	7.314469
8.585770	404.297008	7.322852
8.544110	403.496865	7.330207
8.507035	403.468354	7.338510
8.465835	402.955860	7.345668
8.429560	402.534681	7.353091
8.392570	402.650592	7.361480
8.350715	401.935301	7.368911
8.313525	402.168652	7.376896
8.273565	402.077214	7.383885
8.238840	401.610634	7.392240
8.197120	401.705251	7.399693
8.159415	400.851671	7.407049
8.123140	400.715922	7.414470
8.085985	400.891345	7.422689
8.044880	400.207206	7.430365
8.006520	400.621050	7.438578
7.964540	399.741267	7.446184
7.927120	399.401601	7.453389
7.891145	399.289010	7.460723
7.854780	398.534943	7.469059
7.812695	398.899687	7.476327
7.776700	398.629204	7.483835
7.739155	397.669642	7.492129
7.697240	398.371262	7.499346
7.661275	397.597361	7.507389
7.621390	397.602403	7.514414
7.586320	397.704226	7.522709
7.544570	397.085651	7.529892
7.508885	396.996071	7.537499
7.470830	396.571432	7.544973
7.433175	396.025987	7.553279
7.391965	396.080485	7.560776
7.354250	395.336018	7.569118
7.312740	395.523851	7.576615
7.275315	395.251995	7.583738
7.239665	394.786589	7.591825
7.198950	395.060645	7.599244
7.162090	394.156264	7.607597
7.119810	395.017698	7.615370
7.081040	394.530256	7.622857
7.044090	394.219307	7.631018
7.003025	393.911039	7.638283
6.966895	393.523923	7.646406
6.925945	393.200738	7.653623
6.889320	392.781007	7.661027
6.852855	392.529495	7.669431
6.811220	392.455053	7.676555
6.775610	392.200570	7.684108
6.737835	391.143175	7.691138
6.702650	391.469435	7.698172
6.667195	390.672745	7.705826
6.629220	390.903818	7.713189
6.592125	390.177583	7.721026
6.552985	389.650464	7.729182
6.512405	389.500234	7.736501
6.475605	389.438663	7.743839
6.438845	389.228778	7.752008
6.397795	388.833046	7.759468
6.360995	388.825188	7.766993
6.323400	388.017213	7.774730
6.284290	388.532896	7.782273
6.246695	387.496107	7.790710
6.204800	387.935456	7.798087
6.167645	387.164593	7.806494
6.125850	386.765203	7.813563
6.090255	386.985549	7.821912
6.047125	385.930081	7.829487
6.010885	386.167441	7.837754
5.969605	385.449003	7.844999
5.933130	385.254214	7.852374
5.896385	385.071457	7.860672
5.854930	384.482639	7.868429
5.815525	384.733257	7.876648
5.774255	384.243891	7.884831
5.733700	383.850837	7.893085
5.692935	383.547521	7.901448
5.650715	383.029822	7.909147
5.612300	383.085188	7.917377
5.571485	382.505481	7.925395
5.531410	382.328262	7.933312
5.491775	381.968903	7.940521
5.455490	381.261725	7.948963
5.413525	381.336527	7.956337
5.376390	381.068305	7.963843
5.338815	380.357578	7.970988
5.303315	379.870807	7.978955
5.263615	379.716297	7.986260
5.226595	379.026628	7.993347
5.191135	379.367732	8.001622
5.150265	378.700201	8.008974
5.113250	378.434005	8.017167
5.072370	378.355067	8.024442
5.035870	377.509507	8.032729
4.994730	377.375909	8.040119
4.957395	376.792675	8.048454
4.916100	376.933954	8.055987
4.878140	376.745101	8.063276
4.842000	376.208849	8.071491
4.800575	376.194117	8.078865
4.764060	375.147085	8.087306
4.721270	375.018176	8.094579
4.685490	375.190466	8.103003
4.643345	374.177571	8.110573
4.604535	374.316795	8.118930
4.563710	374.178004	8.126563
4.525565	373.152488	8.133569
4.490440	373.446674	8.141752
4.449530	373.084449	8.149129
4.412715	372.841464	8.157302
4.371600	372.666236	8.164770
4.334515	371.917323	8.172527
4.295605	371.636792	8.180245
4.257105	371.214302	8.188558
4.215305	370.538827	8.196135
4.176130	370.633544	8.204611
4.134860	369.688849	8.212163
4.097165	369.851756	8.220426
4.056210	369.006839	8.227261
4.021990	369.032030	8.235462
3.980590	368.692374	8.242897
3.943795	368.373974	8.250958
3.903290	368.186313	8.258270
3.867015	367.647071	8.266643
3.824670	366.981782	8.274034
3.788185	367.297167	8.282287
3.746685	366.238478	8.289850
3.709070	366.088624	8.298172
3.667005	366.185236	8.305500
3.630850	365.141010	8.312569
3.595175	365.192581	8.320987
3.553440	364.636807	8.328099
3.517555	364.460487	8.336565
3.475455	364.493295	8.343891
3.438830	363.708887	8.352033
3.398145	363.591148	8.359161
3.362575	362.744334	8.368894
3.312405	362.727134	8.376653
3.275120	362.284319	8.383749
3.239245	361.679254	8.392023
3.198185	361.124005	8.399188
3.162440	360.309718	8.407817
3.118385	360.086856	8.416098
3.077450	360.079408	8.423960
3.038240	359.384428	8.432196
2.997340	359.549786	8.439360
2.961355	358.556044	8.447724
2.919685	358.523662	8.454804
2.884345	357.545559	8.463296
2.840695	357.255522	8.470763
2.804275	356.369906	8.479112
2.762760	356.146207	8.486249
2.726650	355.777384	8.493084
2.692505	355.376588	8.500629
2.655245	355.187952	8.508080
2.617690	354.581176	8.516416
2.576305	354.320617	8.523855
2.539040	353.449403	8.531990
2.498375	353.411283	8.539398
2.461105	352.273837	8.547781
2.418920	351.950919	8.555011
2.382955	351.737254	8.562611
2.345250	350.769392	8.570568
2.305200	350.817049	8.578169
2.267235	350.337253	8.586444
2.226120	349.798405	8.593661
2.189425	349.667517	8.602024
2.148235	348.506247	8.609052
2.113070	348.341367	8.617434
2.070715	347.746216	8.625367
2.031410	346.933299	8.633019
1.992935	346.273407	8.641283
1.951945	345.891852	8.648740
1.914350	344.993243	8.656852
1.873985	345.527390	8.664744
1.834595	343.947131	8.672704
1.793720	344.616733	8.680478
1.755920	343.074461	8.688618
1.714970	343.548550	8.696154
1.677555	342.477073	8.703546
1.640570	341.886133	8.711702
1.599785	341.726977	8.719232
1.562215	340.222894	8.727324
1.520030	340.143052	8.734966
1.483545	339.709011	8.742557
1.445500	338.777693	8.750748
1.404545	338.270919	8.758320
1.366680	338.036699	8.765851
1.328840	337.071028	8.773286
1.291835	337.241200	8.781475
1.250695	335.871675	8.789209
1.212235	335.718918	8.797239
1.171965	335.352735	8.804100
1.137820	333.876567	8.812291
1.096780	333.857811	8.819264
1.061560	332.556032	8.826656
1.061545	329.653950	38.903221
1.025965	330.022965	38.910748
0.988250	329.209916	38.918248
0.950510	328.924769	38.926071
0.911340	328.750807	38.934388
0.870140	327.914335	38.941269
0.835670	327.056981	38.949395
0.792600	326.660839	38.957591
0.753595	325.438432	38.965096
0.716070	325.895936	38.972030
0.681835	324.324357	38.980049
0.641475	324.319406	38.987502
0.603905	323.847055	38.995033
0.566940	322.461337	39.002823
0.527790	322.185745	39.010966
0.486985	319.907270	39.018542
0.449325	320.106453	39.026592
0.408695	318.750816	39.033545
0.374005	317.369342	39.041850
0.332755	317.147357	39.049111
0.296270	315.372958	39.057236
0.255115	314.539451	39.065403
0.215030	312.424403	39.073732
0.173090	311.299243	39.080602
0.138980	310.004432	39.088640
0.098825	308.795728	39.095818
0.062965	307.003482	39.102755


0.030005	-0.384718	0.000000
0.079950	-0.846891	0.019944
0.111630	2.941187	0.032914
0.145335	3.797346	0.045999
0.175765	5.904115	0.058387
0.201865	6.816276	0.068356
0.225765	8.181203	0.077744
0.248950	9.245231	0.086629
0.271957	9.902181	0.096738
0.296070	11.644718	0.106620
0.323442	12.073752	0.117312
0.347657	13.647438	0.126880
0.371405	13.424398	0.136380
0.394995	15.623732	0.145927
0.420245	16.296510	0.155531
0.443257	17.629468	0.164176
0.475180	18.772212	0.177764
0.500432	20.361553	0.187106
0.522310	20.080488	0.196361
0.545302	22.125850	0.205610
0.575562	22.713172	0.217803
0.599827	25.302733	0.227576
0.623707	25.484389	0.236125
0.644712	27.512300	0.245363
0.667835	27.765133	0.254625
0.691005	28.977412	0.264116
0.714692	29.809602	0.273767
0.738875	31.164521	0.283622
