99.293362	1009.990497	39.704221
99.388770	1011.210737	39.743042
99.486367	1012.041816	39.781326
99.583550	1012.945365	39.820195
99.682565	1014.486778	39.859890
99.781520	1015.361751	39.898979
99.877967	1016.305553	39.939129
99.975897	1017.421464	39.977576
100.073277	1018.218111	40.016260
100.177695	1020.168788	40.058172
100.275167	1021.458366	40.097063
100.383757	1022.385822	40.140760
100.479862	1023.305510	40.178192
100.591442	1024.208648	40.222813
100.686630	1025.451389	40.262818
100.783810	1026.380917	40.301232
100.883582	1026.910159	40.341396
100.981375	1028.617408	40.380528
101.081522	1030.100472	40.420161
101.180955	1031.123143	40.459146
101.289382	1031.548288	40.503705
101.387250	1033.446301	40.541765
101.482560	1035.318998	40.580883
101.583682	1036.814041	40.620275
101.696672	1038.081304	40.665067
101.792060	1039.137433	40.703659
101.890622	1039.970390	40.742764
101.986152	1041.895333	40.781321
102.085102	1042.983467	40.820729
102.180102	1044.701440	40.859475
102.277535	1045.937289	40.898113
102.372537	1047.252217	40.936066
102.469400	1048.455311	40.974853
102.564682	1049.813781	41.013385
102.671602	1051.452340	41.055626
102.765877	1051.985209	41.094205
102.878912	1053.977834	41.139271
102.978102	1054.872334	41.178807
103.075302	1055.888406	41.217754
103.178187	1056.657719	41.258797
103.274732	1057.738520	41.296671
103.373470	1059.272140	41.336711
103.471510	1060.220223	41.375665
103.584157	1062.061273	41.420637
103.681575	1062.623291	41.459930
103.781455	1063.817000	41.500452
103.879075	1065.086332	41.539736
103.979167	1066.355216	41.579407
104.077440	1066.604487	41.617842
104.173757	1067.515028	41.656610
104.272562	1068.133560	41.695390
104.383135	1068.693345	41.740824
104.481067	1070.513756	41.779934
104.580067	1071.838902	41.819166
104.677697	1073.049284	41.859135
104.779067	1074.217299	41.898591
104.875427	1074.934812	41.937161
104.972767	1076.176825	41.975557
105.068142	1077.003792	42.014688
105.163840	1077.356133	42.053046
105.259157	1078.670265	42.091277
105.357122	1079.728730	42.130309
105.455170	1079.912243	42.169288
105.549957	1080.632076	42.206744
105.646125	1081.564424	42.245130
105.743292	1082.380740	42.284462
105.842327	1082.764999	42.324870
105.940780	1083.519780	42.364004
106.038932	1084.341256	42.402682
106.138035	1084.982699	42.442881
106.235270	1086.112519	42.480786
106.333022	1087.030907	42.519685
106.430575	1087.583118	42.559214
106.529415	1088.015424	42.598880
106.629357	1088.380401	42.639093
106.727415	1089.539281	42.678565
106.824692	1090.213034	42.717974
106.923677	1090.794853	42.757356
107.020115	1091.789326	42.795353
107.115815	1092.283417	42.834099
107.218742	1093.028377	42.874857
107.316192	1092.747560	42.913765
107.410445	1093.444391	42.951718
107.509655	1093.871227	42.990995
107.623415	1095.292452	43.036238
107.722697	1095.784998	43.076239
107.823292	1096.993098	43.116025
107.920160	1097.250301	43.154443
108.018342	1097.834804	43.194658
108.116982	1098.955515	43.233512
108.214300	1099.284932	43.273561
108.315065	1100.316385	43.313803
108.415975	1100.816804	43.353168
108.511685	1101.450324	43.392264
108.610010	1102.422602	43.431098
108.706875	1102.997078	43.469502
108.801472	1103.199562	43.507333
108.898427	1104.180937	43.547383
108.996357	1104.642624	43.585305
109.091227	1105.161737	43.624250
109.189867	1105.841899	43.663579
109.286677	1106.161983	43.701434
109.384620	1106.573497	43.741014
109.483607	1107.576278	43.781017
109.583887	1108.513354	43.820456
109.681365	1109.203647	43.860232
109.779190	1110.194012	43.898182
109.873942	1110.388862	43.935908
109.983902	1111.043862	43.981016
110.081750	1111.536233	44.019336
110.176222	1112.566811	44.057376
110.272420	1113.294906	44.096074
110.368075	1113.606355	44.134167
110.463602	1114.210986	44.173135
110.564477	1114.895444	44.212857
110.661040	1114.932996	44.252264
110.757475	1115.515799	44.290033
110.854002	1116.494379	44.329483
110.949300	1116.736722	44.367679
111.045662	1117.523593	44.404832
111.142655	1118.271436	44.444915
111.239977	1118.794263	44.483176
111.336472	1119.474270	44.522155
111.436035	1119.912837	44.562243
111.534982	1120.220015	44.600513
111.631275	1120.570173	44.639773
111.727392	1121.668044	44.677385
111.823792	1122.746212	44.716786
111.919570	1122.748793	44.755022
112.024092	1123.990751	44.796492
112.122895	1124.228220	44.835880
112.220345	1124.760264	44.875227
112.317195	1125.530361	44.913684
112.415895	1125.753805	44.953967
112.512365	1126.111966	44.992763
112.610832	1127.545575	45.032129
112.708352	1127.369421	45.071118
112.804550	1128.284435	45.108356
112.901095	1128.985967	45.147480
112.998467	1130.074880	45.186413
113.098512	1130.741608	45.227279
113.196847	1131.376639	45.265508
113.294820	1132.150369	45.304609
113.407265	1132.988402	45.350113
113.506237	1133.709533	45.389664
113.602180	1133.914555	45.428543
113.701630	1135.107852	45.468503
113.800745	1135.528479	45.506982
113.897715	1136.129402	45.545753
113.995740	1136.816313	45.584948
114.091597	1137.489601	45.623767
114.189215	1138.275719	45.663426
114.287927	1138.984919	45.703477
114.385937	1139.518328	45.741380
114.482635	1140.072259	45.780537
114.581000	1140.902087	45.820211
114.681020	1141.193580	45.859537
114.781810	1142.243442	45.899746
114.877795	1142.546519	45.939220
114.978495	1143.203519	45.978798
115.077540	1144.224540	46.019205
115.178100	1144.414407	46.059051
115.277695	1145.292094	46.098094
115.375652	1146.093585	46.138410
115.477117	1146.639050	46.178844
115.578150	1147.338291	46.219129
115.676370	1147.665243	46.257229
115.773307	1148.466366	46.296163
115.871530	1148.523042	46.335328
115.983280	1149.445707	46.380061
116.080042	1149.186103	46.420078
116.178135	1150.476518	46.458456
116.275847	1150.377984	46.498105
116.372247	1151.536045	46.535724
116.470365	1152.164360	46.574775
116.567825	1153.257998	46.614233
116.666150	1153.374952	46.654224
116.766485	1154.759777	46.693660
116.863575	1155.119148	46.733008
116.961555	1155.668559	46.772941
117.062050	1156.388466	46.812691
117.162170	1157.431629	46.851954
117.256482	1158.098386	46.890224
117.355787	1158.522092	46.929479
117.452075	1159.412396	46.968006
117.548940	1159.500353	47.006533
117.645512	1159.957303	47.045689
117.743130	1161.116106	47.084443
117.839885	1161.507983	47.123662
117.937997	1162.823678	47.163042
118.037840	1163.214444	47.203104
118.136202	1163.530381	47.242449
118.237712	1164.640624	47.282819
118.335020	1165.248777	47.320731
118.429505	1165.568285	47.358951
118.527525	1166.706391	47.397945
118.621257	1167.583869	47.435414
118.720622	1167.987927	47.475041
118.821095	1169.305760	47.515129
118.917180	1170.627551	47.554595
119.015147	1171.102677	47.593738
119.112462	1171.821022	47.632767
119.211140	1172.021129	47.672349
119.311727	1172.926423	47.711336
119.407565	1173.969986	47.750818
119.509182	1174.248665	47.790866
119.604340	1175.266221	47.829675
119.700535	1175.944506	47.868221
119.798842	1176.484716	47.906220
119.898210	1176.852190	47.946358
119.994892	1177.116313	47.985842
120.089625	1177.697244	48.023917
120.188402	1178.880561	48.063206
120.285832	1179.290501	48.101687
120.383795	1180.353758	48.141485
120.480500	1180.988881	48.178916
120.576920	1182.131004	48.218757
120.674535	1182.341471	48.256431
120.786380	1183.339414	48.301219
120.880925	1184.141867	48.340364
120.977750	1184.608934	48.379053
121.074197	1184.728282	48.416274
121.185710	1185.514935	48.461303
121.282000	1186.285913	48.500714
121.380677	1186.645674	48.540246
121.478522	1187.750267	48.579390
121.575205	1188.646894	48.617928
121.673207	1189.237559	48.655962
121.773340	1190.061392	48.695730
121.867217	1190.870387	48.734805
121.966435	1190.958463	48.774745
122.064810	1192.312204	48.813900
122.164112	1192.600230	48.852102
122.259207	1192.804517	48.890567
122.356787	1194.118623	48.930019
122.453830	1193.462940	48.968308
122.552277	1194.115548	49.007867
122.649370	1195.392416	49.046783
122.747317	1195.674352	49.085306
122.842267	1196.750084	49.123906
122.938805	1197.486852	49.162069
123.034970	1198.051045	49.202006
123.135930	1198.529475	49.241311
123.235107	1199.364556	49.280630
123.331897	1199.912767	49.319489
123.429950	1200.175496	49.358963
123.527792	1201.062298	49.397694
123.623872	1201.889659	49.436258
123.720222	1202.310756	49.474579
123.816987	1202.813412	49.513895
123.913202	1203.264256	49.553251
124.015492	1204.063922	49.593736
124.113567	1204.092166	49.633278
124.213015	1204.886698	49.672094
124.308255	1205.267176	49.710956
124.402912	1205.579794	49.748874
124.504060	1205.849836	49.788360
124.600410	1206.830550	49.826907
124.695680	1206.970697	49.865410
124.794955	1207.774051	49.905773
124.896852	1208.546672	49.945393
124.992575	1208.874906	49.984712
125.091930	1209.317146	50.024472
125.190557	1209.645518	50.064045
125.288422	1210.143833	50.102446
125.384555	1210.144568	50.141737
125.481910	1210.883259	50.179545
125.576317	1211.094073	50.218461
125.673537	1212.313663	50.257659
125.773667	1212.677752	50.297414
125.875240	1213.318269	50.336524
125.986930	1213.521184	50.381748
126.085645	1214.122023	50.420990
126.181632	1214.152402	50.460505
126.280845	1214.607343	50.500456
126.376892	1215.267834	50.538666
126.474637	1215.990477	50.577856
126.573642	1216.279373	50.615955
126.669307	1216.165625	50.654963
126.765675	1217.527034	50.694262
126.862945	1217.986957	50.733008
126.960117	1218.851012	50.771196
127.060522	1219.470516	50.810640
127.155750	1220.020067	50.849465
127.256092	1220.393227	50.889184
127.356130	1221.094980	50.929469
127.454550	1221.573894	50.969642
127.549262	1221.868867	51.006842
127.646377	1222.383772	51.044971
127.741607	1222.144942	51.084632
127.837487	1222.916163	51.122911
127.935542	1223.226897	51.160912
128.034785	1223.443806	51.200738
128.131787	1224.390700	51.239665
128.231922	1224.788460	51.279366
128.332062	1225.414431	51.319558
128.427710	1226.027459	51.357957
128.525352	1227.269075	51.398035
128.624602	1227.403600	51.436299
128.719635	1227.772323	51.474272
128.816465	1228.662190	51.514409
128.914917	1228.581230	51.553782
129.012805	1229.363538	51.591663
129.107070	1230.259628	51.630700
129.203667	1230.770811	51.669664
129.305450	1230.689401	51.708872
129.401982	1231.194518	51.748425
129.499935	1231.460348	51.786905
129.597527	1232.468307	51.825294
129.696502	1232.439515	51.865186
129.793095	1233.699710	51.905260
129.895835	1233.879390	51.944607
129.991865	1235.002466	51.984529
130.089277	1235.085871	52.023395
130.186145	1235.904781	52.060861
130.282622	1236.183637	52.100098
130.380312	1237.188270	52.139163
130.477895	1237.483553	52.178345
130.576057	1238.463421	52.217169
130.674930	1238.585475	52.256561
130.786517	1239.728561	52.301321
130.881647	1240.279196	52.339382
130.979115	1240.500357	52.378108
131.075602	1240.565364	52.416822
131.186400	1241.650199	52.460691
131.281610	1241.942929	52.500365
131.382230	1242.722598	52.539455
131.475260	1243.572572	52.577892
131.573182	1243.556925	52.615804
131.672007	1243.858691	52.655298
131.769917	1244.231371	52.694827
131.865545	1245.032875	52.734518
131.964510	1245.381556	52.773817
132.063340	1246.525412	52.813140
132.161030	1247.245660	52.850879
132.257580	1247.707324	52.889696
132.355742	1248.700256	52.928845
132.453000	1249.345676	52.969159
132.552380	1249.263287	53.008211
132.645415	1249.866021	53.044783
132.742475	1250.027497	53.085127
132.838155	1250.043707	53.123132
132.938852	1251.312487	53.163646
133.039477	1251.627507	53.203728
133.136487	1251.782564	53.241756
133.232782	1252.241817	53.280015
133.331745	1253.071579	53.319603
133.430382	1253.377209	53.358789
133.526625	1254.332622	53.397527
133.622145	1254.309931	53.435597
133.716432	1255.353797	53.473233
133.813930	1255.921164	53.513465
133.911762	1256.672039	53.552511
134.011497	1257.206035	53.592174
134.111757	1257.514813	53.632608
134.211472	1258.190278	53.672501
134.307177	1258.395355	53.710863
134.401617	1258.888296	53.746969
134.497502	1259.328163	53.786396
134.595657	1259.865953	53.826010
134.694867	1260.127450	53.865980
134.797682	1260.941987	53.905788
134.895787	1260.618792	53.944650
134.990835	1261.310056	53.984245
135.092075	1261.929182	54.024610
135.191810	1262.575440	54.064709
135.289635	1262.437605	54.102915
135.384875	1263.348153	54.141798
135.483240	1263.377701	54.179816
135.579387	1263.880583	54.219690
135.679705	1264.347929	54.258680
135.777180	1264.684148	54.298918
135.874402	1264.964361	54.336406
135.983380	1265.894948	54.381293
136.085340	1265.704453	54.420525
136.181337	1266.277963	54.459350
136.280630	1266.981964	54.500054
136.381802	1266.627460	54.539147
136.476785	1267.704096	54.577401
136.576242	1267.749266	54.617293
136.673170	1268.118718	54.657059
136.767725	1268.513233	54.694915
136.866305	1268.760239	54.734448
136.965465	1269.090043	54.774176
137.065382	1269.891453	54.814307
137.166772	1270.055361	54.853362
137.262992	1271.087187	54.893068
137.360385	1271.266590	54.931063
137.455075	1271.408500	54.970262
137.560135	1272.272316	55.010506
137.654047	1272.642790	55.049369
137.752697	1272.976571	55.088334
137.850247	1273.968914	55.127690
137.947915	1274.048421	55.165681
138.044115	1274.775731	55.204824
138.144687	1275.203182	55.244385
138.239717	1275.632166	55.283514
138.337930	1276.006912	55.322751
138.440200	1276.642808	55.362576
138.534450	1277.455953	55.400550
138.628642	1277.411522	55.439567
138.730577	1278.008845	55.479091
138.828345	1278.688079	55.519402
138.924630	1278.529782	55.556285
139.019077	1279.124109	55.595393
139.118160	1279.474005	55.633813
139.217260	1280.102740	55.674695
139.316162	1281.095060	55.713194
139.413105	1281.527393	55.753088
139.511222	1281.949835	55.790868
139.603197	1282.816297	55.829245
139.701907	1283.450084	55.867172
139.797745	1283.462077	55.905828
139.891275	1284.165469	55.944544
139.995050	1284.387532	55.984362
140.092012	1285.498367	56.024900
140.192835	1285.732867	56.064168
140.288970	1286.141335	56.102016
140.383245	1287.214064	56.141159
140.487510	1288.300244	56.181681
140.583380	1287.962179	56.221548
140.682837	1288.535994	56.259825
140.779060	1289.050981	56.299559
140.878810	1289.505614	56.338301
140.974832	1290.237706	56.377967
141.072035	1289.810636	56.415019
141.164555	1291.440098	56.453742
141.265297	1291.698385	56.493201
141.365662	1292.155030	56.532895
141.458782	1293.084130	56.571420
141.555677	1293.071080	56.609751
141.654780	1294.423035	56.648435
141.752190	1294.722734	56.688909
141.853195	1295.415965	56.727999
141.949057	1295.809109	56.766889
142.049922	1296.326919	56.806452
142.145477	1296.434892	56.845074
142.244705	1296.819620	56.884444
142.340402	1297.649837	56.924279
142.444637	1298.350830	56.964098
142.539385	1298.747952	57.003011
142.638697	1299.184199	57.042274
142.732430	1299.746693	57.080083
142.829462	1300.014571	57.118886
142.926972	1300.640003	57.158875
143.029702	1301.316512	57.198590
143.130727	1301.940591	57.239026
143.228462	1302.993164	57.279559
143.331867	1303.515194	57.319454
143.430550	1303.608629	57.360146
143.530442	1303.829878	57.398956
143.629915	1304.817338	57.439881
143.731960	1305.567808	57.479406
143.829892	1306.338585	57.519953
143.930942	1306.694059	57.559161
144.024082	1307.393187	57.596144
144.115812	1307.668087	57.632927
